index,Time,Velocity,Acceleration,SpaceGap,LateralDistance,RelativeVelocity,LongitudeGPS,LatitudeGPS,Score,TrackID,L_Approach,R_Approach,L_Adjacent,R_Adjacent,DistanceGPS,MileMarker,Bearing,DrivingDir,ValidPt
14745,1616625382.0,84.88778970137933,-0.23371499319438566,21.579185418346825,1.7402432661028238,-1.4991605115485154,-86.6018622,35.998771000000005,49.44817550422882,391.89542571568,0.0,0.0,0.0,0.941152895399858,25261.303329504037,-25187.003329504038,308.4853136736984,West,True
14746,1616625382.1,84.95,-0.2046192562555029,21.478461294042265,1.744607396271998,-1.5065249812089974,-86.6018835,35.9987847,49.415444527960005,391.903062943476,0.0,0.0,0.0,1.0,25263.751242726637,-25189.451242726638,308.4274711320917,West,True
14747,1616625382.2,84.90838276775793,-0.18324179141904703,21.37773692959246,1.74897153684608,-1.5138894684277604,-86.601905,35.9987985,49.3827134736544,391.9107001894806,0.0,0.0,0.0,1.0,25266.220160313234,-25191.920160313235,308.6167356424113,West,True
14748,1616625382.3,84.90177707058197,-0.16982225399525902,21.27701280528791,1.753335667015255,-1.5212539380882433,-86.6019262,35.9988122,49.34998249738558,391.9183374172767,0.0,0.0,0.0,1.0,25268.66103765904,-25194.36103765904,308.075568300636,West,True
14749,1616625382.4,85.01419721530907,-0.16433943258448033,21.176288440838093,1.7576998075893369,-1.5286184253070063,-86.6019475,35.998825700000005,49.31725144307997,391.92597466328135,0.0,0.0,0.0,1.0,25271.09517271371,-25196.79517271371,308.8201054633851,West,True
14750,1616625382.5,84.97822508151123,-0.16652794380610803,21.075564316533544,1.7620639377585112,-1.5359828949674883,-86.6019687,35.9988395,49.28452046681116,391.9336118910774,0.0,0.0,0.0,1.0,25273.543004726693,-25199.243004726693,307.9229289424147,West,True
14751,1616625382.6,84.98883820269614,-0.17589888647815088,20.974840192229,1.766428067927686,-1.5433473646279712,-86.6019898,35.9988528,49.25178949054235,391.94124911887343,0.0,0.0,0.0,1.0,25275.94926976031,-25201.64926976031,308.61675484983846,West,True
14752,1616625382.7,85.02337072001708,-0.1917698584621183,20.874115827779196,1.770792208501768,-1.5507118518467342,-86.602011,35.9988665,49.219058436236736,391.9488863648781,0.0,0.0,0.0,1.0,25278.39014608063,-25204.09014608063,308.20655559983004,West,True
14753,1616625382.8,84.95169399411314,-0.21329515703944285,20.77339170347463,1.7751563386709428,-1.5580763215072162,-86.60203220000001,35.99888,49.18632745996793,391.95652359267416,0.0,0.0,0.0,1.0,25280.817204815503,-25206.517204815504,308.47079740475596,West,True
14754,1616625382.9,84.90694355183746,-0.2395036996523493,20.672667339024827,1.7795204792450243,-1.5654408087259792,-86.6020532,35.9988935,49.15359640566231,391.9641608386788,0.0,0.0,0.0,1.0,25283.23015111121,-25208.93015111121,307.9229479662112,West,True
14755,1616625383.0,84.88050283897343,-0.26933659540135146,20.57194321472028,1.7838846094141991,-1.572805278386462,-86.6020743,35.9989068,49.120865429393504,391.9717980664748,0.0,0.0,0.0,1.0,25285.636415119567,-25211.336415119567,307.99971661934114,West,True
14756,1616625383.1,84.75935018583247,-0.30169192837992065,20.471219090415715,1.788248739583374,-1.580169748046944,-86.60209549999999,35.99892020000001,49.088134453124695,391.9794352942709,0.0,0.0,0.0,0.914011086710902,25288.05661147285,-25213.75661147285,308.05499663991895,West,True
14757,1616625383.2,84.620746172951,-0.3354698049585404,20.370494725965912,1.792612880157456,-1.5875342352657071,-86.60211650000001,35.9989335,49.05540339881908,391.9870725402756,0.0,0.0,0.0,0.8139699903663299,25290.45578497478,-25216.15578497478,308.0550013503581,West,True
14758,1616625383.3,84.56222418163783,-0.36962187155596027,20.269770601661364,1.7969770103266305,-1.5948987049261891,-86.6021375,35.9989468,49.02267242255027,391.9947097680716,0.0,0.0,0.0,0.7139291325379772,25292.854958224314,-25218.554958224315,308.2635085516833,West,True
14759,1616625383.4,84.44169639468691,-0.40320042480683393,20.154261849959088,1.7753717653625871,-1.595602100957605,-86.6021585,35.9989602,49.70366384678322,392.0,0.0,0.0,0.0,0.6138880361934052,25295.26100140566,-25220.96100140566,307.63441683501804,West,True
14760,1616625383.5,84.30886139241653,-0.4354047940116751,20.005429052419533,1.6952310282259029,-1.5812912550403395,-86.6021795,35.9989733,51.99339919354564,392.0,0.0,0.0,0.0,0.5138471783650524,25297.646529924525,-25223.346529924525,308.26351794023503,West,True
14761,1616625383.6,84.23545335705727,-0.465624759526447,19.856596254879975,1.6150902910892184,-1.5669804091230748,-86.6022005,35.9989867,54.28313454030805,392.0,0.0,0.0,0.0,0.4138063205366997,25300.05257260644,-25225.75257260644,307.8998784611202,West,True
14762,1616625383.7,84.08023374178927,-0.4934700022168028,19.70776310249504,1.534949362881945,-1.5526695290860617,-86.6022213,35.99899979999999,56.57287534623014,392.0,0.0,0.0,0.0,0.3137652241921277,25302.423877835536,-25228.123877835536,307.8453274304751,West,True
14763,1616625383.8,83.91,-0.5187940153207011,19.52421644595034,1.494036074325057,-1.5175450929063214,-86.6022423,35.999013,57.64909814187357,392.0,0.0,0.0,0.0,0.213724366363775,25304.81621160528,-25230.51621160528,308.18785074201725,West,True
14764,1616625383.9,83.87791681867931,-0.541691736603533,19.3327089226976,1.4621181537829335,-1.4776476922286674,-86.6022632,35.9990263,58.447046155426655,392.0,0.0,0.0,0.0,0.113683270019203,25307.20830618381,-25232.90830618381,307.8453367447896,West,True
14765,1616625384.0,83.66011582338311,-0.5624925738623887,19.169348479348777,1.4216090876092662,-1.4270113595115828,-86.6022842,35.9990395,61.45212165209785,392.0,0.0,0.0,0.0,0.0136424121908502,25309.600639452274,-25235.300639452274,308.1112913111616,West,True
14766,1616625384.1,83.52163568917257,-0.581718027361164,19.06951568850303,1.361709413101819,-1.352136766377274,-86.602305,35.9990527,69.43874491975745,392.0,0.0,0.0,0.0,0.0,25311.97879040193,-25237.67879040193,308.0550433876534,West,True
14767,1616625384.2,83.39136777448722,-0.6000425464369552,18.95929294043013,1.328141411913973,-1.294911617553767,-86.602326,35.999066,76.83181768064391,392.0,0.0,0.0,0.0,0.0,25314.37796140408,-25240.07796140408,308.1113006775712,West,True
14768,1616625384.3,83.28311006039128,-0.6182165615245006,18.82524756193243,1.3549504876135143,-1.2781559452415538,-86.60234679999999,35.999079200000004,82.86385971304068,392.0,0.0,0.0,0.0,0.0,25316.756111858504,-25242.456111858504,307.76678795579346,West,True
14769,1616625384.4,83.14418996702867,-0.637008560621192,18.65745628468082,1.3340829608510585,-1.2830990747340445,-86.6023677,35.999092299999994,85.94377793617063,392.0,0.0,0.0,0.0,0.0,25319.134520356387,-25244.834520356388,308.263559964462,West,True
14770,1616625384.5,83.0217505203887,-0.6571141837907204,18.48183446846454,1.3021517215390075,-1.2930775870190605,-86.6023887,35.9991057,88.33862088457442,392.0,0.0,0.0,0.0,0.0,25321.540560801583,-25247.240560801583,307.6344679450843,West,True
14771,1616625384.6,82.89525261053099,-0.6791050599652406,18.33547897254799,1.2738697431369976,-1.292337178921247,-86.60240970000001,35.9991188,90.7662821078753,392.0,0.0,0.0,0.0,0.0,25323.926086559793,-25249.626086559794,308.5304630550099,West,True
14772,1616625384.7,82.74645445495734,-0.7033531891559289,18.255414834345437,1.2538537085863588,-1.2673171357329485,-86.60243050000001,35.999132200000005,93.26828642670516,392.0,0.0,0.0,0.0,0.0,25326.318025737666,-25252.018025737667,307.6344772449254,West,True
14773,1616625384.8,82.61693666566296,-0.7300135768457425,18.158837639640875,1.2564649441436502,-1.25,-86.6024515,35.999145299999995,95.41162360359124,392.0,0.0,0.0,0.0,0.0,25328.703550991668,-25254.40355099167,307.8453786617206,West,True
14774,1616625384.9,82.40949125292221,-0.7589882158748046,18.02513591525837,1.3099456338966518,-1.25,-86.6024725,35.9991585,96.7486408474163,392.0,0.0,0.0,0.0,0.0,25331.095882009093,-25256.795882009093,308.11133328859404,West,True
14775,1616625385.0,82.2283305117046,-0.7899566798763349,17.896305145607144,1.216305145607143,-1.25,-86.60249329999999,35.9991717,97.64809283995535,392.0,0.0,0.0,0.0,0.0,25333.474030736204,-25259.174030736205,308.05508536171413,West,True
14776,1616625385.1,81.97735770988278,-0.8223858366720973,17.768602062962113,1.0886020629621136,-1.25,-86.6025143,35.999185,98.4462371064868,392.0,0.0,0.0,0.0,0.0,25335.87319949373,-25261.57319949373,308.1879114675507,West,True
14777,1616625385.2,81.80066942862075,-0.8556003998901319,17.64931448915225,0.9877257956609004,-1.2423286222880627,-86.6025352,35.9991983,99.0,392.0,0.0,0.0,0.0,0.0,25338.265290850737,-25263.965290850738,308.1113472999651,West,True
14778,1616625385.3,81.65314609130041,-0.8888223159681762,17.549097056293608,0.9476388225174424,-1.2172742640734016,-86.602556,35.9992115,99.0,392.0,0.0,0.0,0.0,0.0,25340.64343883585,-25266.34343883585,308.8731026126878,West,True
14779,1616625385.4,81.4065890409698,-0.9212542768512824,17.436589524505592,0.9262014964992014,-1.203875935312001,-86.6025767,35.999225,99.15503741248004,392.0,0.0,0.0,0.0,0.0,25343.03530840853,-25268.73530840853,308.38049191412597,West,True
14780,1616625385.5,81.24927383148297,-0.9521198479678429,17.296795168159754,0.946172118834321,-1.2163575742714507,-86.6025973,35.9992382,99.65430297085804,392.0,0.0,0.0,0.0,0.0,25345.399325724873,-25271.099325724874,308.45594124854836,West,True
14781,1616625385.6,81.04043264250998,-0.9807289643475361,17.175261183565556,0.9909235205430528,-1.2134036797963552,-86.602618,35.9992515,99.38152958913896,391.5361471918542,0.0,0.0,0.0,0.0,25347.777300705122,-25273.477300705123,308.24553273569,West,True
14782,1616625385.7,80.87131633691853,-1.0064943194622533,17.094832800811126,1.0914589989860906,-1.175702875380216,-86.6026387,35.999264700000005,97.3708200202782,390.02811501520864,0.0,0.0,0.0,0.0,25350.148376075627,-25275.848376075628,308.5911513658335,West,True
14783,1616625385.8,80.69837183471938,-1.028961273743875,17.008347666073437,1.0840343985762508,-1.1223042078142582,-86.6026593,35.999278000000004,96.63304667853124,389.4747850088984,0.0,0.0,0.0,0.0,25352.519312564957,-25278.219312564957,308.51628688277884,West,True
14784,1616625385.9,80.44387896427138,-1.0477941824571908,16.908886551807136,0.8453277243371231,-1.035275732831243,-86.60267979999999,35.9992912,98.62226896385732,390.966701722893,0.0,0.0,0.0,0.0,25354.876283562095,-25280.576283562095,308.4559599841343,West,True
14785,1616625386.0,80.28125326509941,-1.0627745981208925,16.79903787470831,0.7373469754083648,-0.9801202656614612,-86.6027005,35.9993045,100.0,392.0,0.0,0.0,0.0,0.0,25357.254257562337,-25282.954257562338,308.5162962559825,West,True
14786,1616625386.1,80.09062030828414,-1.073770231821458,16.665784601992303,0.923901557210777,-0.9967769247509622,-86.602721,35.999317700000006,100.0,392.0,0.0,0.0,0.0,0.0,25359.611228076104,-25285.311228076105,308.304183940195,West,True
14787,1616625386.2,79.8786898017627,-1.0807204929138916,16.549611212056433,0.9212619480241862,-0.959647862525194,-86.60274150000001,35.9993308,100.0,392.0,0.0,0.0,0.0,0.0,25361.961289931907,-25287.661289931908,308.0908237342014,West,True
14788,1616625386.3,79.70763140135149,-1.0836080652159126,16.437536073108166,0.8732297456177853,-0.9096143183518598,-86.602762,35.9993438,100.0,392.0,0.0,0.0,0.0,0.0,25364.304475528887,-25290.004475528887,308.790308529771,West,True
14789,1616625386.4,79.51,-1.0824507856153651,16.440526177069604,0.901943213130466,-0.8633856475380376,-86.6027823,35.999357,100.0,391.5354259015215,0.0,0.0,0.0,0.0,25366.647394720905,-25292.347394720906,308.51631485150637,West,True
14790,1616625386.5,79.25,-1.0772880938154683,16.701821971965973,1.102939978435366,-0.8256987540433689,-86.60280279999999,35.9993702,100.0,390.02795016173474,0.0,0.0,0.0,0.0,25369.0043642726,-25294.704364272602,308.2269498712894,West,True
14791,1616625386.6,79.08451239023003,-1.0681855402949485,16.820924085102614,1.155605835860878,-0.7419790121543537,-86.6028232,35.999383200000004,100.0,389.6329562310434,0.0,0.0,0.0,0.0,25371.340475638062,-25297.040475638063,308.57774049012363,West,True
14792,1616625386.7,78.95202508064882,-1.0552334321774706,16.635207775244083,0.8902968217772619,-0.5595790649718676,-86.6028435,35.9993963,100.0,391.62277383667055,0.0,0.0,0.0,0.0,25373.67644414594,-25299.376444145943,308.1487785110572,West,True
14793,1616625386.8,78.7132477013433,-1.0385562184743249,16.587052743743055,0.8529472562569455,-0.5169079648394092,-86.6028638,35.9994092,100.0,392.0,0.0,0.0,0.0,0.0,25375.99860980461,-25301.69860980461,308.715756168834,West,True
14794,1616625386.9,78.53018119769997,-1.0183109186208974,16.571076747864357,0.8689232521356411,-0.5069229674152242,-86.602884,35.9994223,100.0,392.0,0.0,0.0,0.0,0.0,25378.327551918854,-25304.027551918854,308.36390655924254,West,True
14795,1616625387.0,78.39618181467293,-0.9946894314664196,16.541610355074,0.8922597632839996,-0.4885064719212503,-86.60290429999999,35.999435299999995,100.0,392.0,0.0,0.0,0.0,0.0,25380.656602091894,-25306.356602091895,308.2863170851109,West,True
14796,1616625387.1,78.25401898763234,-0.9679071840524827,16.481643095942182,0.9322379360385455,-0.4510269349638635,-86.6029245,35.9994482,100.0,392.0,0.239424959801315,0.0,0.0,0.0,25382.971699233927,-25308.671699233928,308.5016859362607,West,True
14797,1616625387.2,78.11650636619314,-0.9381945227591384,16.350109268973828,0.878281153612571,-0.4607519952945003,-86.60294470000001,35.9994612,100.0,392.0,0.5176522641279141,0.0,0.0,0.0,25385.293702088304,-25310.993702088304,308.7797509382208,West,True
14798,1616625387.3,77.94322050027189,-0.9057781982152131,16.05593710697839,0.6108519154349001,-0.5777522869972314,-86.6029647,35.9994742,100.0,392.0,0.7958789051098764,0.0,0.0,0.0,25387.601651656016,-25313.301651656016,308.34676209885146,West,True
14799,1616625387.4,77.78946718747038,-0.8708705030032637,15.869237824390195,0.5763452719512254,-0.4467630754572621,-86.60298470000001,35.999487,100.0,390.7741046036581,1.0,0.0,0.0,0.0,25389.89573759676,-25315.59573759676,308.62727749596473,West,True
14800,1616625387.5,77.66706638943069,-0.8336565779138352,15.707773430921067,0.5965283211348664,-0.2575469893606271,-86.6030045,35.999499799999995,100.0,389.260375914885,1.0,0.0,0.0,0.0,25392.17574017193,-25317.87574017193,309.0612252438856,West,True
14801,1616625387.6,77.49650637200169,-0.7942951759698094,15.745720460386128,0.7051527366178045,-0.208569884903468,-86.6030243,35.9995128,100.0,389.9858069057919,1.0,0.0,0.0,0.0,25394.46969103471,-25320.16969103471,308.70399233881665,West,True
14802,1616625387.7,77.37,-0.7529235717733692,15.825094109676662,0.8321505754826598,-0.1887264725808344,-86.6030442,35.99952570000001,100.0,391.1764116451499,1.0,0.0,0.0,0.0,25396.763664390073,-25322.463664390074,308.9112820227525,West,True
14803,1616625387.8,77.22,-0.709676178707918,15.88,0.9107545551893436,-0.175,-86.60306379999999,35.9995385,100.0,392.0,1.0,0.0,0.0,0.0,25399.029638485375,-25324.729638485376,308.76885294622747,West,True
14804,1616625387.9,77.06220796155208,-0.6647060275633729,15.88,0.8807620098668706,-0.175,-86.6030835,35.9995513,100.0,392.0,1.0,0.0,0.0,0.0,25401.302619276732,-25327.002619276733,309.2729383574921,West,True
14805,1616625388.0,76.93,-0.618212419359496,15.88,0.8507695360520958,-0.175,-86.603103,35.9995642,100.0,392.0,1.0,0.0,0.0,0.0,25403.56862251027,-25329.26862251027,308.7688620941454,West,True
14806,1616625388.1,76.77685197227848,-0.5704635110769626,15.88,0.8207770622373209,-0.175,-86.6031227,35.999577,100.0,392.0,1.0,0.0,0.0,0.0,25405.84160285034,-25331.541602850342,309.34392301875846,West,True
14807,1616625388.2,76.64,-0.5218138996453534,15.855391675590868,0.7343778015756451,-0.1493663287404864,-86.603142,35.999589799999995,100.0,392.0,1.0,0.0,0.0,0.0,25408.086640386635,-25333.786640386636,308.834931674328,West,True
14808,1616625388.3,76.52906071241054,-0.4727086474033767,15.775302056995008,0.5208054853200221,-0.0659396427031336,-86.6031615,35.9996025,100.0,392.0,1.0,0.0,0.0,0.0,25410.33863114565,-25336.03863114565,309.3439321345613,West,True
14809,1616625388.4,76.45663226078739,-0.4236749232890926,15.785977096416698,0.48,-0.033764314739564,-86.60318079999999,35.9996153,100.0,391.02585888437386,1.0,0.0,0.0,0.0,25412.58366824729,-25338.28366824729,309.2695599869068,West,True
14810,1616625388.5,76.3807517838455,-0.37529779239833444,15.818089581606696,0.48,-0.0136940114958149,-86.6032,35.999628,100.0,389.8216406897489,1.0,0.0,0.0,0.0,25414.814700523813,-25340.514700523814,309.12378729018786,West,True
14811,1616625388.6,76.40724905653397,-0.3281850946600654,15.814717309291684,0.522137817847193,-0.0158016816926973,-86.60321929999999,35.9996407,100.0,389.6320672677079,1.0,0.0,0.0,0.0,25417.05270424296,-25342.75270424296,309.04779435056537,West,True
14812,1616625388.7,76.32012761159139,-0.28292268021181105,15.735136182956024,0.6547730284066294,-0.065539885652486,-86.6032385,35.9996533,100.0,391.6215954260994,1.0,0.0,0.0,0.0,25419.276714447966,-25344.976714447967,309.5638735929101,West,True
14813,1616625388.8,76.31808330432766,-0.24002817307470195,15.655016334163992,0.6540065336655969,-0.050631125311497,-86.6032575,35.999666,100.0,391.0252450124599,1.0,0.0,0.0,0.0,25421.49384650209,-25347.19384650209,309.2695780699574,West,True
14814,1616625388.9,76.3080292152665,-0.19990625062070866,15.574769719377628,0.6219078877510511,-0.0205386447666103,-86.6032767,35.999678700000004,100.0,389.8215457906644,1.0,0.0,0.0,0.0,25423.724877918463,-25349.424877918464,309.6392133323078,West,True
14815,1616625389.0,76.28653334908189,-0.16281409647506828,15.511573848499996,0.6168523030000064,0.0,-86.6032955,35.999691299999995,100.0,389.63196136250025,1.0,0.0,0.0,0.0,25425.921058879816,-25351.621058879817,309.1179974763491,West,True
14816,1616625389.1,76.28447614004898,-0.1288380248798946,15.485033189270595,0.6699336214588093,0.0,-86.6033145,35.99970379999999,100.0,391.62251080470537,1.0,0.0,0.0,0.0,25428.12409215366,-25353.82409215366,309.5638916156584,West,True
14817,1616625389.2,76.28551567220894,-0.09788779606026414,15.48,0.6929471300445869,0.0242758688336002,-86.60333349999999,35.9997165,100.0,392.0,1.0,0.0,0.0,0.0,25430.341223364507,-25356.041223364507,309.41510897555384,West,True
14818,1616625389.3,76.27375755190216,-0.0697052901915055,15.48,0.7089241071683653,0.0542327009406848,-86.6033523,35.999728999999995,100.0,392.0,1.0,0.0,0.0,0.0,25432.53032675543,-25358.23032675543,309.26609102793833,West,True
14819,1616625389.4,76.25333813927433,-0.043891197163077086,15.512757002059008,0.72,0.1057096894303199,-86.60337120000001,35.9997415,100.0,392.0,0.9584164235966428,0.0,0.0415835764033573,0.0,25434.726387287723,-25360.426387287724,309.41511791138953,West,True
14820,1616625389.5,76.24887563449377,-0.019941734488356046,15.619540271585374,0.72,0.2058190046112866,-86.60339,35.999754,100.0,392.0,0.8023691886421811,0.0,0.1976308113578189,0.0,25436.91549026396,-25362.61549026396,309.41512235192306,West,True
14821,1616625389.6,76.23965277017908,0.0027023858521616276,15.691907163476213,0.6551160456547344,0.2412209885863164,-86.6034088,35.9997665,100.0,391.026740684821,0.6463219536877195,0.0,0.3536780463122805,0.0,25439.104593032593,-25364.804593032593,309.5650984157859,West,True
14822,1616625389.7,76.23619865345336,0.024606524793349613,15.756117108661062,0.5748536141736729,0.2612865964565818,-86.60342750000001,35.999779,100.0,389.8228042126051,0.4902743466873028,0.0,0.5097256533126971,0.0,25441.286753156088,-25366.98675315609,309.56510294924334,West,True
14823,1616625389.8,76.23748380187898,0.046288687789013336,15.787324790373718,0.5073247903737177,0.275,-86.60344620000001,35.9997915,100.0,389.0,0.3342271117328412,0.0,0.6657728882671587,0.0,25443.468913073546,-25369.168913073547,309.2624902820616,West,True
14824,1616625389.9,76.23343338402823,0.06817687897549975,15.74728550819234,0.4672855081923395,0.275,-86.6034648,35.999803799999995,100.0,389.0,0.1781795047324246,0.0,0.8218204952675754,0.0,25445.630002768226,-25371.330002768227,309.56511174173494,West,True
14825,1616625390.0,76.24432253909843,0.09056924080935738,15.758209423347566,0.4208952883262172,0.275,-86.6034835,35.99981629999999,100.0,389.0,0.022132269777963,0.0,0.977867730222037,0.0,25447.81216227736,-25373.512162277362,309.37644055121996,West,True
14826,1616625390.1,76.26558954928872,0.1136147007137235,15.846312255221939,0.3789759484643387,0.2776650950941344,-86.6035021,35.99982865,100.0,389.0,0.5110661348889814,0.0,0.9889338651110184,0.0,25449.976774466115,-25375.676774466116,309.376444932214,West,True
14827,1616625390.2,76.286856559479,0.13729862344199567,15.93441508709631,0.3370566086024601,0.2803301901882688,-86.6035207,35.999841,100.0,389.0,1.0,0.0,1.0,0.0,25452.141386452317,-25377.841386452317,309.4139378410999,West,True
14828,1616625390.3,76.36593508880478,0.1614548808067462,15.853906425452276,0.390729049698482,0.2971028280307757,-86.6035392,35.9998533,100.0,389.0,1.0,0.0,1.0,0.0,25454.295517759725,-25379.995517759726,309.9479562399139,West,True
14829,1616625390.4,76.40215207303731,0.18577886033190638,15.905616713273654,0.2851707517711049,0.3102526114490085,-86.6035575,35.9998657,100.0,390.230313373881,1.0,0.0,1.0,0.0,25456.44290205582,-25382.14290205582,309.4139466244908,West,True
14830,1616625390.5,76.599356166238,0.2098679450540738,15.98493384801946,0.1463657659659465,0.3226459137530405,-86.603576,35.999878,100.0,391.7175096503648,1.0,0.0,1.0,0.0,25458.597032962007,-25384.297032962008,309.4900331262887,West,True
14831,1616625390.6,76.50639934745935,0.23325274883050046,16.0,-0.0093049232423278,0.3169184422973545,-86.6035943,35.9998902,100.0,392.0,1.0,0.0,1.0,0.0,25460.730205531207,-25386.430205531207,310.0208234751328,West,True
14832,1616625390.7,76.69982111134459,0.25545279628945905,16.0,-0.1689308158148872,0.3069418240115696,-86.6036127,35.9999027,100.0,392.0,1.0,0.0,1.0,0.0,25462.891627201785,-25388.591627201786,308.95396250306345,West,True
14833,1616625390.8,76.74264550512775,0.27600919365271864,16.006125490309046,-0.2861254903090447,0.2923431371136941,-86.60363120000001,35.9999148,100.0,391.5405882268216,1.0,0.0,1.0,0.0,25465.031706529102,-25390.731706529103,309.9479782293787,West,True
14834,1616625390.9,76.82713076052242,0.2945374176273251,16.026262656814875,-0.3062626568148756,0.2671716789814055,-86.6036495,35.99992720000001,100.0,390.0303007388843,1.0,0.0,1.0,0.0,25467.179089841487,-25392.879089841488,309.71977680098905,West,True
14835,1616625391.0,76.96000000000001,0.31074410345516257,16.091113294636994,-0.2944433526815029,0.25,-86.6036678,35.9999395,100.0,389.0,1.0,0.0,1.0,0.0,25469.31935019641,-25395.01935019641,309.33689461015035,West,True
14836,1616625391.1,77.04675692062659,0.32446200394580127,16.251943077077932,-0.2140284614610344,0.25,-86.60368620000001,35.999951700000004,100.0,389.0,1.0,0.0,0.8490667994317009,0.0,25471.459471846792,-25397.159471846793,310.1746847550481,West,True
14837,1616625391.2,77.15362749931525,0.33564093390677924,16.214459676236356,-0.2163850809409114,0.2192779732357909,-86.6037045,35.99996420000001,100.0,390.2288810705684,0.1728410402059109,0.0,0.0,0.0,25473.614011167632,-25399.314011167633,309.7197900289078,West,True
14838,1616625391.3,77.24617060912067,0.34435974946711256,16.135069915344467,-0.2362325211638834,0.1820640228177185,-86.6037228,35.9999765,100.0,391.71743908729127,0.0,0.0,0.0,0.0,25475.754270928453,-25401.454270928454,309.5663964292342,West,True
14839,1616625391.4,77.31995262468533,0.3507930220888873,16.13301358557765,-0.2139728288446993,0.2888688738044404,-86.6037412,35.9999888,100.0,391.0239810816762,0.0,0.0,0.0,0.0,25477.90145761379,-25403.60145761379,309.9480046727979,West,True
14840,1616625391.5,77.41734780021059,0.3552059625372914,16.149076161571678,-0.1818476768566477,0.4294164137521661,-86.6037595,36.00000120000001,100.0,389.8192878821243,0.0,0.0,0.0,0.0,25480.048839741914,-25405.748839741915,309.719803242281,West,True
14841,1616625391.6,77.52840230149597,0.3579078824358648,16.1685787717212,-0.1685787717212014,0.4499357474394875,-86.60377779999999,36.0000135,100.0,389.0,0.0,0.0,0.0,0.0,25482.18909890863,-25407.889098908632,309.8742006746416,West,True
14842,1616625391.7,77.5857173517473,0.35924239351464926,16.195394210236934,-0.1953942102369353,0.215300660426816,-86.603796,36.0000258,100.0,389.0,0.0,0.0,0.0,0.0,25484.322446203685,-25410.022446203686,309.9480179177603,West,True
14843,1616625391.8,77.69475755972043,0.3595415116258952,16.2,-0.1672486948323611,0.1442956514053385,-86.6038143,36.000038200000006,100.0,390.2281739437865,0.0,0.0,0.0,0.0,25486.46982773917,-25412.16982773917,310.3295397305704,West,True
14844,1616625391.9,77.77561614320047,0.35912258660009266,16.2,-0.1277053797654823,0.1072237935301396,-86.6038325,36.0000507,100.0,391.7110482587944,0.0,0.0,0.0,0.0,25488.617499961783,-25414.317499961784,309.7198209123791,West,True
14845,1616625392.0,77.85465362374539,0.3582528565800551,16.2,-0.107058439175718,0.1161769510303525,-86.60385079999999,36.000063,100.0,391.02938293817886,0.0,0.0,0.0,0.0,25490.75775833369,-25416.45775833369,310.32954864183586,West,True
14846,1616625392.1,77.96420111415352,0.3571584190592352,16.2,-0.0909847677024322,0.1362690403719597,-86.60386899999999,36.0000755,100.0,389.8238575776824,0.0,0.0,0.0,0.0,25492.905430164305,-25418.605430164305,310.32955308838314,West,True
14847,1616625392.2,78.08911425982834,0.35600190430440426,16.206302016719384,-0.0926040334387687,0.1421224791007695,-86.6038872,36.000088,100.0,389.4726512539538,0.0,0.0,0.0,0.0,25495.053101797548,-25420.75310179755,310.4853735456876,West,True
14848,1616625392.3,78.1514626611464,0.35490190002193767,16.226207243484637,-0.1324144869692734,0.1172409456442041,-86.6039053,36.0001005,100.0,390.96554326134776,0.0,0.0,0.0,0.0,25497.193923302104,-25422.893923302105,310.77883041853954,West,True
14849,1616625392.4,78.27384924473547,0.3539206891399612,16.26458515216118,-0.1661462880402947,0.1076828600503684,-86.6039235,36.0001132,100.0,392.0,0.0,0.0,0.0,0.0,25499.35605370183,-25425.056053701832,310.8679669187341,West,True
14850,1616625392.5,78.33579376163874,0.3530885431382491,16.344645947438806,-0.186161486859702,0.1327018585746275,-86.6039415,36.0001258,100.0,392.0,0.0,0.0,0.0,0.0,25501.497299936305,-25427.197299936306,310.6422022011672,West,True
14851,1616625392.6,78.42205039677519,0.3523965195188879,16.416422058942473,-0.134311764230105,0.15,-86.6039595,36.0001383,100.0,392.0,0.0,0.0,0.0,0.0,25503.631286856937,-25429.331286856937,311.5361442386015,West,True
14852,1616625392.7,78.49,0.3518198365690429,16.46963693428087,0.0785477371234816,0.15,-86.6039775,36.000151200000005,100.0,392.0,0.0,0.0,0.0,0.0,25505.79450685018,-25431.49450685018,310.55496806641145,West,True
14853,1616625392.8,78.55870199025644,0.35131207879500537,16.48,0.1522300139917862,0.1298562412551336,-86.6039957,36.0001638,100.0,392.0,0.0,0.0,0.0,0.0,25507.94939030715,-25433.64939030715,311.53615342743143,West,True
14854,1616625392.9,78.72080124205854,0.3508240414803302,16.48,0.1922544906715461,0.1048409433302837,-86.6040137,36.000176700000004,100.0,392.0,0.0,0.0,0.0,0.0,25510.11260990846,-25435.812609908462,310.710986647371,West,True
14855,1616625393.0,78.77730124657073,0.35029833434361435,16.46709894935969,0.2,0.0919368433498063,-86.6040318,36.000189299999995,100.0,392.0,0.0,0.0,0.0,0.0,25512.26066604589,-25437.960666045892,311.7558680065836,West,True
14856,1616625393.1,78.8206417336851,0.34968257725275537,16.45110221407738,0.2,0.0819388837983617,-86.6040498,36.0002023,100.0,392.0,0.0,0.0,0.0,0.0,25514.431274465718,-25440.13127446572,311.536167291266,West,True
